o_x,h_x,l_x,c_x,t,o_y,h_y,l_y,c_y,longLiquidationUsd,shortLiquidationUsd,longAccount_x,shortAccount_x,longShortRadio_x,longAccount_y,shortAccount_y,longShortRadio_y,longAccount,shortAccount,longShortRadio_x.1,longShortRadio_y.1,buy,sell,price_x,index,googleTrend,difficulty,transcations,sentByAddress,tweets,avg,ahr999,value,puellMultiple,modelVariance,nextHalving,stockFlow365dAverage,ma110,ma350Mu2,3LowBullHigh,x8,2LowBullHigh,price_y,ma350,1.6AccumulationHigh,x21,x13,x5,BTC price,Model price,Fire sale,Buy,Accumulate,Still cheap,Hold,Is this a bubble?,FOMO intensifies,"Sell. Seriously, sell",Maximum bubble territory,values,prices,RSI,MACD,MACD_Signal
2423513.76,2431827.23,1944343.17,1950528.3,2022-11-10,-0.055324,0.005266,-0.055324,0.005266,1493590.06263,670992.88725,69.01,30.99,2.227,67.42,32.58,2.069,46.12,53.88,0.856,1.027660653789,12540691.52,11883534.76,16915.0,10.66859344,48.537,36762198818467.0,292684,573050,152541,23064.3435,0.2963911136307788,16915.0,0.4764624527700834,-1.023204509479239,540,48871.10069778333,20716.56,64304.65188571429,96456.97782857144,1542.4610285714286,64304.65188571429,17566.29,32152.325942857144,51443.72150857144,56.648812500000005,293.28445714285715,25639.92628571429,17566.29,17957.377377,23931.097994,32527.115711,44653.21968,60281.846628,81380.492948,111804.915759,153943.507142,206662.694099,281121.938883,31.0,20545.0,35.44354049117372,-349.3913921919411,63.94444225040526
1950528.3,1983067.61,1797442.86,1824405.51,2022-11-11,0.005266,0.01,0.004249,0.006343,249737.61555,356000.45523,64.21,35.79,1.794,59.36,40.64,1.461,48.71,51.29,0.95,0.982823764284,6199062.86,6338642.87,16812.0,7.66026021,39.693,36762198818467.0,284333,558081,124161,22966.8442,0.2936962623494952,16812.0,0.4814908811552983,-1.050631664008863,539,48897.65427906077,20668.05846846847,64094.56805714286,96141.85208571429,1542.4610285714286,64094.56805714286,17100.33,32047.28402857143,51275.65444571429,56.648812500000005,293.28445714285715,25639.92628571429,17100.33,17979.164414,23960.132731,32566.579687,44707.39582,60354.984417,81479.228963,111940.564627,154130.281242,206913.430485,281463.013983,22.0,15952.5,31.613444971394244,-497.5430436671704,-48.353054933109874
1824405.51,1875528.86,1788457.36,1815280.31,2022-11-12,0.006343,0.01,-0.01789,-0.012179,35239.68115,209738.68267,64.36,35.64,1.806,62.2,37.8,1.646,51.49,48.51,1.061,1.010031339048,3338107.5,3398546.25,16850.0,7.02810452,36.969,36762198818467.0,239087,502220,111941,22868.6591,0.2959503790963286,16850.0,0.5862414900323988,-1.06781001621394,538,48864.97676236356,20615.282342342347,63877.8472,95816.7708,1542.4610285714286,63877.8472,16797.85,31938.9236,51102.27776,56.648812500000005,293.28445714285715,25639.92628571429,16797.85,18000.973568,23989.196942,32606.083722,44761.626953,60428.196447,81578.065204,112076.351192,154317.244936,207164.421394,281804.435308,25.0,17400.5,29.009342633869153,-632.07572737378,-165.0975894212439
1815280.31,1966662.28,1809627.45,1895847.73,2022-11-13,-0.012179,0.008217,-0.014285,0.006403,122007.88529,390700.32102,67.47,32.53,2.074,64.75,35.25,1.837,50.24,49.76,1.01,1.019984602407,4318443.2,4409119.46,16653.0,6.14198664,33.675,36762198818467.0,227515,463550,106990,22772.119,0.2899614197746623,16653.0,0.4467673562606829,-1.096916345175071,537,48946.27944581602,20570.355495495496,63643.52788571429,95465.29182857144,1542.4610285714286,63643.52788571429,16343.12,31821.763942857146,50914.82230857144,56.648812500000005,293.28445714285715,25639.92628571429,16343.12,18022.804856,24018.290649,32645.62785,44815.913126,60501.482781,81677.001754,112212.275567,154504.39838,207415.667033,282146.203142,21.0,16905.0,28.235065840134766,-766.550442786378,-285.3881600942707
1895847.73,2076902.94,1881411.26,1969627.91,2022-11-14,0.006403,0.008653,-0.000886,0.006858,239291.65586,324319.99763,70.01,29.99,2.334,67.36,32.64,2.064,49.75,50.25,0.99,0.97515114318,7294543.44,7427015.19,16459.0,8.23790012,37.161,36762198818467.0,242293,469623,145064,22672.3305,0.2841635903854022,16459.0,0.4163705331236812,-1.080678746349948,536,49027.55107420037,20528.772072072075,63408.03782857143,95112.05674285714,1542.4610285714286,63408.03782857143,16638.24,31704.018914285716,50726.430262857146,56.648812500000005,293.28445714285715,25639.92628571429,16638.24,18044.658296,24047.413878,32685.212103,44870.254383,60574.843477,81776.038694,112348.337864,154691.741727,207667.16761,282488.317766,22.0,16796.0,30.739397260054844,-839.6301720379997,-396.23656248301654
1969627.91,1985660.53,1858371.28,1863290.39,2022-11-15,0.006858,0.01,-0.023048,-0.018507,108503.0365,112352.78722,68.62,31.38,2.187,65.08,34.92,1.864,49.87,50.13,0.995,1.013113354103,4000571.45,4105085.76,16830.0,6.42734559,32.033,36762198818467.0,282935,528753,126661,22576.9694,0.2980295980405847,16830.0,0.5364114788761042,-1.0649612523845595,535,49019.11750540232,20474.58207207207,63178.8716,94768.3074,1542.4610285714286,63178.8716,16898.91,31589.4358,50543.09728,56.648812500000005,293.28445714285715,25639.92628571429,16898.91,18066.533906,24076.566653,32724.836514,44924.650769,60648.278598,81875.176108,112484.538196,154879.275134,207918.923334,282830.779464,24.0,16338.5,32.50816573791856,-866.5237471264409,-490.2939994117014
1863290.39,1987878.8,1833229.68,1898785.17,2022-11-16,-0.018507,-0.00365,-0.018616,-0.011186,49663.66848,195669.5107,67.55,32.45,2.082,65.03,34.97,1.86,48.74,51.26,0.951,0.959414947892,4279701.5,4519206.1,16700.0,5.59700693,29.696,36762198818467.0,268223,505923,118527,22482.8527,0.2943320400419183,16700.0,0.5293690299278325,-1.077455197998587,534,49021.52773736357,20409.905585585584,62947.60251428571,94421.40377142857,1542.4610285714286,62947.60251428571,16689.91,31473.80125714285,50358.082011428574,56.648812500000005,293.28445714285715,25639.92628571429,16689.91,18088.431705,24105.748997,32764.501116,44979.102328,60721.788204,81974.414076,112620.876675,155066.998755,208170.934413,283173.58852,22.0,16560.0,32.88641627873267,-894.3916621145218,-571.1135319522655
1898785.17,2056540.65,1895768.53,2041211.85,2022-11-17,-0.011186,0.002801,-0.026441,-0.025209,86183.68995,101026.11325,70.86,29.14,2.432,68.56,31.44,2.181,49.01,50.99,0.961,0.967978766003,4559576.46,4814476.73,16609.0,8.91124234,29.401,36762198818467.0,248327,488192,201128,22389.8355,0.2920057369940132,16609.0,0.4828482129645509,-1.0656994775371782,533,49042.80664694224,20347.17225225225,62720.91451428571,94081.37177142856,1542.4610285714286,62720.91451428571,16894.6,31360.45725714285,50176.73161142857,56.648812500000005,293.28445714285715,25639.92628571429,16894.6,18110.35171,24134.960934,32804.205942,45033.609107,60795.372356,82073.75268,112757.353415,155254.912746,208423.201055,283516.745218,23.0,16854.5,33.92683442998849,-889.704454061146,-634.8317163740417
2041211.85,2309731.51,2025446.32,2276508.85,2022-11-18,-0.025209,0.009215,-0.034711,-0.025471,216998.44296,139619.04256,70.68,29.32,2.411,68.74,31.26,2.199,48.4,51.6,0.938,1.055579300234,3664488.47,3684291.34,16739.0,5.1203952,25.625,36762198818467.0,281952,541638,129206,22296.2535,0.2974964885100749,16739.0,0.4941224688926918,-1.077288014946344,532,49042.08319027176,20284.475855855857,62510.94137142857,93766.41205714284,1542.4610285714286,62510.94137142857,16699.7,31255.470685714285,50008.75309714286,56.648812500000005,293.28445714285715,25639.92628571429,16699.7,18132.293939,24164.20249,32843.951024,45088.171151,60869.031114,82173.192004,112893.968528,155443.017263,208675.72347,283860.24984,20.0,16693.5,26.68165614540702,-891.4406363092276,-686.1535003610788
2276508.85,2468749.74,2269537.21,2320289.34,2022-11-19,-0.025471,0.008706,-0.042305,-0.017615,46373.05556,153168.138,73.54,26.46,2.779,69.99,30.01,2.332,47.98,52.02,0.922,1.022120754403,3794283.83,3795410.36,16645.0,4.49813931,22.121,36762198818467.0,260547,503098,127777,22203.6494,0.2950512492577307,16645.0,0.5181427266543178,-1.0756364874458626,531,49041.635199616605,20225.01774774775,62325.59937142857,93488.39905714286,1542.4610285714286,62325.59937142857,16727.15,31162.79968571429,49860.479497142864,56.648812500000005,293.28445714285715,25639.92628571429,16727.15,18154.258412,24193.473687,32883.736396,45142.788503,60942.76454,82272.732129,113030.722127,155631.312459,208928.501865,284204.102672,23.0,16834.0,25.83074929788748,-880.4522818163096,-725.0132566521249
2320289.34,2454697.76,2307055.55,2374555.73,2022-11-20,-0.017615,-0.000982,-0.040907,-0.03905,19203.42036,447202.33921,72.52,27.48,2.639,69.34,30.66,2.262,48.4,51.6,0.938,0.895150562812,4192436.71,4699131.66,16593.0,4.42795422,20.452,36773572356983.0,229774,463097,128270,22109.5205,0.2941198409017863,16593.0,0.5279037920270464,-1.1058407251117632,530,48999.956015643926,20161.005855855856,62136.14611428572,93204.21917142856,1542.4610285714286,62136.14611428572,16215.68,31068.073057142858,49708.91689142858,56.648812500000005,293.28445714285715,25639.92628571429,16215.68,18176.245145,24222.774551,32923.56209,45197.46121,61016.572694,82372.373137,113167.614324,155819.798492,209181.536449,284548.303996,23.0,16654.5,25.43605985495273,-902.6105535746647,-760.5327160366329
2374555.73,2616226.54,2295769.01,2297207.2,2022-11-21,-0.03905,-0.001423,-0.040677,-0.001705,275925.94471,552744.99347,74.33,25.67,2.896,71.62,28.38,2.524,48.48,51.52,0.941,1.007704880625,7761999.68,7823679.91,16043.0,5.81297256,26.716,36950494067222.0,270650,503312,156187,22013.0975,0.2758312884166666,16043.0,0.4445709546750965,-1.1307314113465612,529,49037.43355429376,20096.25036036036,61937.19834285714,92905.79751428572,1542.4610285714286,61937.19834285714,15829.14,30968.59917142857,49549.75867428572,56.648812500000005,293.28445714285715,25639.92628571429,15829.14,18198.254157,24252.105105,32963.428139,45252.189316,61090.455638,82472.115111,113304.645234,156008.475517,209434.827432,284892.854098,24.0,16673.5,25.2607129018957,-940.5199624614143,-796.5301653215892
2297207.2,2453356.96,2202187.26,2210735.52,2022-11-22,-0.001705,0.01,-0.032919,-0.002831,167980.98196,132268.6862,71.83,28.17,2.55,68.19,31.81,2.144,47.99,52.01,0.923,1.02401515703,5871079.83,5850743.0,15946.0,5.05495771,26.238,36950494067223.0,253109,483815,139292,21923.1691,0.2733087278705597,15946.0,0.4254530537210576,-1.1076692669846135,528,49058.3039576891,20036.29837837838,61740.38308571428,92610.57462857144,1542.4610285714286,61740.38308571428,16205.33,30870.19154285714,49392.30646857143,56.648812500000005,293.28445714285715,25639.92628571429,16205.33,18220.285467,24281.465374,33003.334576,45306.972867,61164.413432,82571.958134,113441.81497,156197.34369,209688.375023,285237.753261,21.0,16203.0,35.20755878246858,-929.4934313902195,-823.1228185353152
2210735.52,2377850.57,2169346.93,2353140.44,2022-11-23,-0.002831,0.002116,-0.017107,0.002116,582089.89811,260673.67463,70.76,29.24,2.42,67.9,32.1,2.115,48.85,51.15,0.955,1.00200183273,10282708.6,10125602.09,16471.0,4.43585165,23.456,36950494067222.0,273856,550268,132170,21838.0026,0.2924019276458137,16471.0,0.4888894254870401,-1.082333829390567,527,49107.2871501723,19981.97171171171,61545.175885714285,92317.76382857142,1542.4610285714286,61545.175885714285,16637.74,30772.587942857142,49236.14070857143,56.648812500000005,293.28445714285715,25639.92628571429,16637.74,18242.339092,24310.855382,33043.281434,45361.811909,61238.446138,82671.902286,113579.123643,156386.403166,209942.179431,285583.001771,22.0,15830.5,56.25249049712923,-875.7676485693046,-833.6517845421132
2353140.44,2570179.79,2331527.4,2391720.03,2022-11-24,0.002116,0.009873,-0.003166,0.001897,299255.36956,230211.66602,64.43,35.57,1.811,61.31,38.69,1.585,50.09,49.91,1.004,0.970243226646,9397219.59,9449949.11,16604.0,4.22352448,20.744,36950494067222.0,254510,518504,131430,21758.0881,0.2978913705277362,16604.0,0.4610871913375968,-1.083880191141855,526,49114.49443372741,19922.30927927928,61366.55,92049.825,1542.4610285714286,61366.55,16614.47,30683.275,49093.240000000005,56.648812500000005,293.28445714285715,25639.92628571429,16614.47,18264.41505,24340.275152,33083.268746,45416.706485,61312.553816,82771.947651,113716.571369,156575.654101,210196.240865,285928.599912,22.0,16159.0,38.518123564494026,-825.5508369737836,-832.0315950284473
2391720.03,2424204.01,2283459.08,2283459.08,2022-11-25,-0.000667,0.01,-0.009993,-0.004786,90651.83168,200738.03296,60.48,39.52,1.53,60.72,39.28,1.546,47.84,52.16,0.917,0.937287599565,5085314.8,5239130.59,16495.0,4.46511659,19.578,36950494067223.0,258218,516359,145579,21683.7681,0.2946613557828817,16495.0,0.4404292354161663,-1.0908073417409252,525,49143.58617149622,19864.07099099099,61190.58171428572,91785.87257142858,1542.4610285714286,61190.58171428572,16509.55,30595.29085714286,48952.46537142858,56.648812500000005,293.28445714285715,25639.92628571429,16509.55,18286.51336,24369.72471,33123.296545,45471.656641,61386.736527,82872.094312,113854.158259,156765.096652,210450.559534,286274.547969,20.0,16537.5,42.19338026977882,-785.1688810288724,-822.6590522285325
2283459.08,2310899.58,2049348.62,2069820.72,2022-11-26,-0.004786,0.005883,-0.01431,-0.010052,86527.09665,102281.53321,63.25,36.75,1.721,61.85,38.15,1.621,50.66,49.34,1.027,0.931029561528,4394777.1,4641923.47,16561.0,3.13511089,16.838,36950494067223.0,229626,487987,120721,21614.7446,0.2976298564576084,16561.0,0.3892058309077083,-1.094976563044007,524,49241.385987774745,19803.40954954955,61003.27645714286,91504.91468571428,1542.4610285714286,61003.27645714286,16473.58,30501.63822857143,48802.62116571429,56.648812500000005,293.28445714285715,25639.92628571429,16473.58,18308.63404,24399.20408,33163.364864,45526.662424,61460.994334,82972.342351,113991.884428,156954.730974,210705.135649,286620.846228,20.0,16538.5,45.39039555571986,-747.4522046500497,-807.617682712836
2069820.72,2197661.42,2069820.72,2107350.51,2022-11-27,-0.010052,0.01,-0.011866,0.01,41578.32715,101505.23121,64.04,35.96,1.781,62.89,37.11,1.695,49.85,50.15,0.994,0.983230766459,3965151.74,3905623.82,16542.0,5.39197797,17.076,36950494067222.0,222536,452630,169345,21548.3955,0.2975191149359533,16542.0,0.4861299961895146,-1.095266856149646,523,49254.396806025004,19737.29378378378,60810.88302857142,91216.32454285712,1542.4610285714286,60810.88302857142,16473.15,30405.44151428571,48648.70642285714,56.648812500000005,293.28445714285715,25639.92628571429,16473.15,18330.777109,24428.713286,33203.473736,45581.723877,61535.327296,83072.69185,114129.749988,157144.557225,210959.969419,286967.494973,22.0,16523.5,52.12257144069761,-709.4184302261892,-787.9778322155066
2107350.51,2371770.7,2058791.39,2071029.43,2022-11-28,0.01,0.01,-0.023347,0.004047,47153.71588,179861.44973,63.07,36.93,1.708,61.38,38.62,1.589,50.5,49.5,1.02,0.957877296004,6248681.45,6452221.86,16214.0,2.94622744,21.712,36950494067222.0,262497,494685,107897,21487.5721,0.2863170143504013,16214.0,0.4984158450032755,-1.110827711421024,522,49270.2863277532,19675.25801801802,60637.12891428572,90955.69337142858,1542.4610285714286,60637.12891428572,16224.03,30318.56445714286,48509.70313142858,56.648812500000005,293.28445714285715,25639.92628571429,16224.03,18352.942584,24458.252351,33243.623194,45636.841047,61609.735476,83173.142892,114267.755055,157334.575559,211215.061055,287314.49449,26.0,16440.5,43.1354676619059,-691.4081690083367,-768.6638995740727
2071029.43,2090270.67,1995605.51,2030333.43,2022-11-29,0.004047,0.01,-0.020636,-0.003401,47043.89775,19976.72841,66.84,33.16,2.016,65.01,34.99,1.858,49.49,50.51,0.98,1.077183533577,3424442.95,3332726.38,16413.0,2.57612029,21.338,36950494067222.0,271381,519226,100130,21422.2519,0.2939445886294094,16413.0,0.4643087008189889,-1.0968145571936496,521,49283.13247628231,19607.116306306307,60455.136171428574,90682.70425714286,1542.4610285714286,60455.136171428574,16457.27,30227.568085714287,48364.10893714286,56.648812500000005,293.28445714285715,25639.92628571429,16457.27,18375.130483,24487.821302,33283.813271,45692.013979,61684.218933,83273.69556,114405.89974,157524.786135,211470.410765,287661.845065,28.0,16475.5,42.613727588975124,-650.8122302307202,-745.0935657054023
2030333.43,2236024.69,2021899.47,2222405.21,2022-11-30,-0.003401,0.00975,-0.015149,-0.009328,273891.75765,73471.09231,65.1,34.9,1.865,63.66,36.34,1.752,49.84,50.16,0.994,1.03691726165,4994527.78,5061239.06,16898.0,4.43958075,20.202,36950494067222.0,271278,519915,133079,21363.0412,0.3120777238792533,16898.0,0.4977836589305398,-1.0548700745630877,520,49285.13343940435,19546.286936936936,60272.93011428572,90409.39517142856,1542.4610285714286,60272.93011428572,17162.94,30136.465057142857,48218.344091428575,56.648812500000005,293.28445714285715,25639.92628571429,17162.94,18397.340826,24517.420161,33324.044,45747.242718,61758.777731,83374.349937,114544.184158,157715.189107,211726.01876,288009.546984,26.0,16109.0,56.78418481643704,-555.2968681658531,-707.1342261974925
2222405.21,2341222.08,2212982.77,2303963.58,2022-12-01,-0.009328,0.01,-0.016679,0.003058,3149.49599,95325.47133,66.08,33.92,1.948,63.23,36.77,1.72,48.57,51.43,0.944,0.939786167122,3255659.86,3559140.44,17059.0,3.51910812,20.185,36950494067222.0,285314,559595,113755,21302.4159,0.3185915101585359,17059.0,0.577352155543097,-1.0661484049202148,519,49295.97131668395,19479.324684684685,60097.24548571429,90145.86822857145,1542.4610285714286,60097.24548571429,16974.19,30048.622742857144,48077.79638857144,56.648812500000005,293.28445714285715,25639.92628571429,16974.19,18419.57363,24547.048953,33364.315414,45802.527309,61833.41193,83475.106105,114682.608423,157905.784634,211981.885251,288357.600532,29.0,16448.0,51.14672091703094,-489.1917056573038,-663.5457220894548
2303963.58,2470008.02,2303963.58,2437594.09,2022-12-02,0.003058,0.003152,-0.032015,0.000708,18574.53954,89576.91615,69.04,30.96,2.23,67.46,32.54,2.073,48.14,51.86,0.928,0.986377775124,3125762.27,3228285.09,16962.0,2.08694283,18.249,36950494067223.0,271600,556040,93412,21241.7775,0.3155149651820277,16962.0,0.4684067349685817,-1.0575223635660844,518,49419.739566426266,19413.804234234238,59932.01822857143,89898.02734285714,1542.4610285714286,59932.01822857143,17164.23,29966.009114285716,47945.614582857146,56.648812500000005,293.28445714285715,25639.92628571429,17164.23,18441.828913,24576.707703,33404.627547,45857.867799,61908.121591,83575.964147,114821.172648,158096.57287,212238.010448,288706.005996,27.0,17163.5,56.702265493569385,-416.66519137673095,-614.1696159469101
2437594.09,2469780.28,2414612.06,2462583.4,2022-12-03,0.000708,0.00369,-0.02608,-0.02608,2692.72934,135601.93741,69.49,30.51,2.278,66.59,33.41,1.993,48.27,51.73,0.933,0.90137961839,1892094.76,2161302.92,16974.0,1.47146498,16.832,36950494067222.0,250820,526182,83177,21180.3887,0.3165133633093641,16974.0,0.4985737504076094,-1.0703409394464956,517,49491.12309879043,19347.417657657657,59760.967314285714,89641.45097142857,1542.4610285714286,59760.967314285714,16970.09,29880.483657142857,47808.773851428574,56.648812500000005,293.28445714285715,25639.92628571429,16970.09,18464.106694,24606.396435,33444.980431,45913.264232,61982.906776,83676.924147,114959.876947,158287.553975,212494.394561,289054.763663,27.0,16954.5,53.34429100039644,-370.5810540756938,-565.4519035726669
