o_x,h_x,l_x,c_x,t,o_y,h_y,l_y,c_y,longLiquidationUsd,shortLiquidationUsd,longAccount_x,shortAccount_x,longShortRadio_x,longAccount_y,shortAccount_y,longShortRadio_y,longAccount,shortAccount,longShortRadio_x.1,longShortRadio_y.1,buy,sell,price_x,index,googleTrend,difficulty,transcations,sentByAddress,tweets,avg,ahr999,value,puellMultiple,modelVariance,nextHalving,stockFlow365dAverage,ma110,ma350Mu2,3LowBullHigh,x8,2LowBullHigh,price_y,ma350,1.6AccumulationHigh,x21,x13,x5,BTC price,Model price,Fire sale,Buy,Accumulate,Still cheap,Hold,Is this a bubble?,FOMO intensifies,"Sell. Seriously, sell",Maximum bubble territory,values,prices,RSI,MACD,MACD_Signal
311250582.6,311250582.6,297881692.9,299741398.1,2023-01-25,0.01,0.01,0.008216,0.01,555566.23675,505803.33002,71.09,28.91,2.459,70.19,29.81,2.355,50.4,49.6,1.016,0.918379784286,766832764.9,801888474.0,22705.0,9.48815978,20.979,37590453655497.0,306506,552139,111179,19477.1949,0.5796427202975238,22705.0,1.0163975674937922,-0.7706201739018308,464,49960.45081691978,18323.263513513517,52230.895142857145,78346.34271428571,1542.4610285714286,52230.895142857145,23118.0,26115.447571428573,41784.71611428572,56.648812500000005,293.28445714285715,25639.92628571429,23118.0,19677.507566,26223.448556,35642.875464,48930.534212,66056.221253,89175.898691,122514.66512,168689.69577,226458.833125,308050.499984,52.0,22948.5,87.23733327131278,1512.164424760591,1279.661246097284
299741398.1,310701575.2,299640880.3,303907298.3,2023-01-26,0.01,0.01,0.01,0.01,40281.61275,146605.14202,69.44,30.56,2.272,66.99,33.01,2.029,50.14,49.86,1.006,0.982791707702,611525588.6,652710505.0,23068.0,9.93558796,20.738,37590453655497.0,296108,540294,110681,19485.7242,0.5973835312478526,23068.0,0.9191790777539232,-0.7730589542946049,463,49898.29952469399,18354.724684684683,52114.88942857144,78172.33414285714,1542.4610285714286,52114.88942857144,23033.0,26057.44471428572,41691.91154285715,56.648812500000005,293.28445714285715,25639.92628571429,23033.0,19701.02771,26254.792936,35685.478703,48989.019932,66135.176975,89282.488916,122661.104527,168891.327297,226729.514983,308418.706781,51.0,22570.5,84.20454377703311,1502.7504157645126,1324.2790800307298
303907298.3,308381196.9,296524069.5,301723269.0,2023-01-27,0.01,0.01,0.008723,0.01,117450.47623,232289.18593,71.65,28.35,2.527,69.98,30.02,2.331,51.52,48.48,1.063,0.94258395639,553225227.4,573305529.5,22997.0,11.73439717,19.149,37590453655497.0,303025,568503,165964,19497.0685,0.5926921675372392,22997.0,0.9107287819867912,-0.7710415889507996,462,49903.67672710537,18387.732702702702,52004.28942857143,78006.43414285715,1542.4610285714286,52004.28942857143,23082.0,26002.144714285718,41603.43154285714,56.648812500000005,293.28445714285715,25639.92628571429,23082.0,19724.571375,26286.168662,35728.124548,49047.564141,66214.211657,89389.185737,122807.690381,169093.160466,227000.467538,308787.281806,54.0,23096.5,80.83067092651757,1482.1582387360831,1355.8549117718005
301723269.0,305886670.7,297215920.4,304356214.5,2023-01-28,0.01,0.01,0.01,0.01,57574.91921,107501.21132,70.39,29.61,2.377,69.13,30.87,2.239,50.48,49.52,1.019,0.991327938352,414053265.2,437002557.6,23024.0,9.94322642,17.823,37590453655497.0,268681,518423,118418,19511.9825,0.5929561966377815,23024.0,0.9969520547770704,-0.7724739012553758,461,49856.12421550998,18420.02,51894.255142857146,77841.38271428572,1542.4610285714286,51894.255142857146,23027.0,25947.127571428573,41515.40411428572,56.648812500000005,293.28445714285715,25639.92628571429,23027.0,19748.13858,26317.57576,35770.813032,49106.166886,66293.325363,89495.98924,122954.422801,169295.195441,227271.691008,309156.225355,55.0,22967.0,75.34511988374909,1444.7466101384707,1373.6332514451346
304356214.5,331534796.0,298638160.3,322437599.6,2023-01-29,0.01,0.01,0.01,0.01,142852.76285,33657.56735,71.89,28.11,2.557,70.65,29.35,2.407,50.3,49.7,1.012,1.000222734837,449945836.7,479803905.4,23431.0,11.06797283,19.903,38858880377385.0,258422,494913,135946,19529.3927,0.6128607124951052,23431.0,0.9544504010937954,-0.7402790684908016,460,49819.61677641967,18461.64441441441,51789.06085714286,77683.5912857143,1542.4610285714286,51789.06085714286,23763.0,25894.53042857143,41431.24868571429,56.648812500000005,293.28445714285715,25639.92628571429,23763.0,19771.729345,26349.014255,35813.544191,49164.828215,66372.518156,89602.899511,123101.301905,169497.432383,227543.185611,309525.537724,52.0,23074.5,79.22158154859967,1457.6834069906108,1390.44328255423
322437599.6,329306398.3,305119642.3,307554527.9,2023-01-30,0.01,0.01,0.00289,0.009145,151533.51468,823844.98366,71.83,28.17,2.55,70.37,29.63,2.375,49.6,50.4,0.984,0.900870739873,828005021.9,909809447.0,23286.0,11.80967537,20.993,39350942467773.0,309771,532312,170576,19543.4108,0.6041778651151404,23286.0,0.8456241490504844,-0.7801423345028198,459,49838.46418897948,18495.697477477475,51676.07228571429,77514.10842857143,1542.4610285714286,51676.07228571429,22843.0,25838.036142857145,41340.85782857143,56.648812500000005,293.28445714285715,25639.92628571429,22843.0,19795.343689,26380.484171,35856.318058,49223.548173,66451.790101,89709.916636,123248.32781,169699.871456,227814.951565,309895.219211,55.0,22973.0,65.28077753779698,1377.8169839318543,1387.918022829755
307554527.9,321088874.8,301397875.3,301585538.0,2023-01-31,0.009145,0.01,-0.001604,0.01,187386.70231,110227.27614,74.01,25.99,2.848,72.87,27.13,2.686,48.75,51.25,0.951,0.974444656931,795296833.2,793509887.4,22963.0,8.75828752,20.688,39350942467773.0,313385,566974,112736,19553.1698,0.5865730062484199,22963.0,0.6787391778396403,-0.772705975502479,458,49952.15499995803,18530.95072072072,51553.91228571429,77330.86842857143,1542.4610285714286,51553.91228571429,23066.0,25776.956142857143,41243.12982857143,56.648812500000005,293.28445714285715,25639.92628571429,23066.0,19818.981629,26411.985534,35899.134668,49282.32681,66531.141259,89817.0407,123395.500634,169902.512821,228086.989088,310265.270111,61.0,23715.0,66.53946227233305,1317.3311312911574,1373.8006445220356
301585538.0,303986037.8,293765353.2,303301321.2,2023-02-01,0.01,0.01,0.01,0.01,305766.49619,239640.70737,68.58,31.42,2.183,67.11,32.89,2.04,48.48,51.52,0.941,0.952606838418,736233890.9,748379851.7,23164.0,11.06492341,19.779,39350942467773.0,345424,592707,173262,19563.3869,0.5958977786405955,23164.0,0.8180835166730778,-0.7437236136601779,457,50002.03736112416,18570.31144144144,51438.66085714286,77157.99128571429,1542.4610285714286,51438.66085714286,23768.0,25719.33042857143,41150.92868571429,56.648812500000005,293.28445714285715,25639.92628571429,23768.0,19842.643186,26443.51837,35941.994056,49341.16417,66610.571697,89924.27179,123542.820496,170105.356642,228359.2984,310635.690723,51.0,22786.0,75.05788951372809,1310.9296099197745,1361.2264376015833
303301321.2,328016006.4,303172135.9,309838980.0,2023-02-02,0.01,0.01,0.01,0.01,132900.52686,278234.5825,67.71,32.29,2.097,67.45,32.55,2.072,50.94,49.06,1.038,0.934105998329,689466997.9,715731147.3,23817.0,9.60761693,22.199,39350942467773.0,340024,601727,111930,19574.6698,0.6288906908868894,23817.0,0.893777150908925,-0.7523032664116904,456,50012.75052206102,18609.71981981982,51341.518,77012.277,1542.4610285714286,51341.518,23570.0,25670.759,41073.2144,56.648812500000005,293.28445714285715,25639.92628571429,23570.0,19866.328378,26475.082704,35984.896255,49400.060303,66690.081476,90031.609993,123690.287515,170308.40308,228631.879718,311006.481344,56.0,23055.5,71.0700356113278,1275.1799323790037,1344.0171365570673
309838980.0,321719849.8,306112318.5,317616397.6,2023-02-03,0.01,0.01,0.01,0.01,36413.77085,70879.225,68.72,31.28,2.197,68.51,31.49,2.176,50.7,49.3,1.028,0.995323554525,532523012.9,571924370.1,23477.0,8.62080158,20.549,39350942467773.0,315818,596918,102759,19581.8977,0.6101446616962533,23477.0,0.8143175410331894,-0.7598504786624769,455,50008.941110834574,18648.499459459457,51246.28942857143,76869.43414285715,1542.4610285714286,51246.28942857143,23391.0,25623.144714285718,40997.03154285715,56.648812500000005,293.28445714285715,25639.92628571429,23391.0,19890.037224,26506.678561,36027.8413,49459.015255,66769.670661,90139.055393,123837.901807,170511.6523,228904.733261,311377.64227,60.0,23721.0,58.185448092280396,1218.3597584381823,1318.8856609332904
317616397.6,336330903.7,317616397.6,320473662.8,2023-02-04,0.01,0.01,0.01,0.01,189672.1636,61396.25102,70.88,29.12,2.434,69.8,30.2,2.311,50.01,49.99,1.0,0.896008104128,355634404.1,390391067.7,23390.0,7.4395154,17.204,39350942467773.0,304359,543889,88185,19585.6354,0.604828383697763,23390.0,0.8273440446410475,-0.761169677767958,454,49965.776677616246,18685.0909009009,51150.06085714286,76725.0912857143,1542.4610285714286,51150.06085714286,23340.0,25575.03042857143,40920.04868571429,56.648812500000005,293.28445714285715,25639.92628571429,23340.0,19913.769744,26538.305966,36070.829226,49518.029073,66849.339316,90246.608077,123985.663493,170715.104464,229177.859248,311749.173801,60.0,23550.5,55.58614361091994,1155.8897103826894,1286.2864708231702
320473662.8,352093593.8,319665411.0,344035397.1,2023-02-05,0.01,0.01,0.006447,0.006447,11252.69504,610555.76338,71.04,28.96,2.453,70.74,29.26,2.418,50.38,49.62,1.015,0.946682948579,527822302.8,608182990.2,23196.0,8.0911228,17.453,39350942467773.0,253961,463233,90480,19584.0774,0.5942094526659556,23196.0,0.9235882349869128,-0.7770023598708722,453,49982.36021322751,18716.06009009009,51061.76371428571,76592.64557142857,1542.4610285714286,51061.76371428571,22981.0,25530.881857142856,40849.41097142857,56.648812500000005,293.28445714285715,25639.92628571429,22981.0,19937.525955,26569.964945,36113.860067,49577.101806,66929.087505,90354.268131,124133.572689,170918.759735,229451.257898,312121.076233,58.0,23409.0,52.76567944250872,1065.1352315884142,1242.056222976219
344035397.1,344035397.1,320859780.4,324413880.8,2023-02-06,0.006447,0.01,0.002765,0.01,120123.91578,281636.21624,76.67,23.33,3.286,74.24,25.76,2.882,48.96,51.04,0.959,0.969558515126,560250054.8,569548759.7,22908.0,7.32977483,18.167,39350942467773.0,301829,497251,87412,19583.9578,0.5788919908988429,22908.0,0.88739541190433,-0.7827588691912357,452,49953.72651882582,18747.59864864865,50980.215142857145,76470.32271428572,1542.4610285714286,50980.215142857145,22836.0,25490.107571428573,40784.17211428572,56.648812500000005,293.28445714285715,25639.92628571429,22836.0,19961.305879,26601.655523,36156.933857,49636.233499,67008.91529,90462.035642,124281.629515,171122.618277,229724.92943,312493.349864,58.0,23316.5,48.35974112921223,970.3260504067039,1187.7101884623162
324413880.8,326130466.0,317837882.2,319923774.0,2023-02-07,0.01,0.01,0.01,0.01,182220.1302,127477.55788,77.38,22.62,3.421,74.32,25.68,2.894,48.97,51.03,0.96,0.971166732404,586535397.7,583199677.0,22983.0,6.75485691,18.028,39350942467773.0,300287,517317,77878,19583.2701,0.5820484780501421,22983.0,0.8475729607364473,-0.764836912596639,451,49992.49830349326,18784.874864864865,50894.11228571429,76341.16842857143,1542.4610285714286,50894.11228571429,23267.0,25447.056142857145,40715.28982857143,56.648812500000005,293.28445714285715,25639.92628571429,23267.0,19985.109532,26633.377725,36200.050632,49695.424201,67088.822738,90569.910696,124429.834089,171326.680252,229998.874063,312865.994994,56.0,23013.5,56.60130718954249,919.3692725531473,1134.0420052804825
319923774.0,324254478.5,315043368.6,322253962.7,2023-02-08,0.01,0.01,0.01,0.01,47496.79287,369809.75024,74.32,25.68,2.894,71.66,28.34,2.529,49.48,50.52,0.979,0.984979303283,506384448.9,522356413.7,23100.0,6.98392005,17.763,39350942467773.0,316825,509702,81465,19585.7949,0.5872473546559,23100.0,0.8413899390839137,-0.7781544643528733,450,50002.96164921614,18820.02045045045,50811.638,76217.457,1542.4610285714286,50811.638,22964.0,25405.819,40649.3104,56.648812500000005,293.28445714285715,25639.92628571429,22964.0,20008.936935,26665.131578,36243.210425,49754.673958,67168.809911,90677.893379,124578.186531,171530.945824,230273.092016,313239.011919,54.0,22804.5,48.26420198376916,844.797788222837,1076.1931618689534
322253962.7,341760356.7,295481787.5,295481787.5,2023-02-09,0.01,0.01,-0.010625,-0.010589,395858.66728,1615132.84643,76.93,23.07,3.335,74.83,25.17,2.973,50.38,49.62,1.015,0.931409345269,1143268786.3,1213127243.9,22541.0,6.63658419,18.498,39350942467773.0,369337,586959,95053,19585.3441,0.5585485564265642,22541.0,0.976582740846803,-0.8279730422945573,449,49966.35234035429,18843.992972972974,50717.02657142857,76075.53985714285,1542.4610285714286,50717.02657142857,21832.0,25358.513285714285,40573.62125714286,56.648812500000005,293.28445714285715,25639.92628571429,21832.0,20032.788106,26696.917106,36286.413271,49813.982819,67248.876873,90785.983778,124726.686958,171735.415157,230547.58351,313612.400939,58.0,23228.5,39.04796644172898,686.443516588286,998.24323281282
295481787.5,298981410.0,291168920.6,291576937.1,2023-02-10,-0.010589,0.01,-0.011227,0.008883,49297.8433,145806.09308,74.15,25.85,2.868,72.91,27.09,2.691,49.94,50.06,0.998,0.951683898411,580114999.1,588613244.1,21773.0,8.31076792,18.416,39350942467773.0,299945,525685,134788,19584.5067,0.5205677477760546,21773.0,0.8444925282542664,-0.8364886913784595,448,49957.40627669782,18865.83711711712,50616.06657142857,75924.09985714286,1542.4610285714286,50616.06657142857,21643.0,25308.03328571429,40492.85325714286,56.648812500000005,293.28445714285715,25639.92628571429,21643.0,20056.663065,26728.734335,36329.659205,49873.35083,67329.023688,90894.181979,124875.335489,171940.088414,230822.348763,313986.162353,55.0,22943.5,37.204339320647335,539.4771383379884,906.4900139178537
291576937.1,301936055.9,290368727.2,300148311.9,2023-02-11,0.008883,0.01,-1.8e-05,0.007103,21335.14234,2920.78203,74.31,25.69,2.893,71.67,28.33,2.53,50.09,49.91,1.004,0.982641211591,228601452.5,243429370.4,21701.0,8.03805143,15.601,39350942467773.0,277285,488089,136690,19587.5778,0.5164636605461035,21701.0,0.8446734160713453,-0.8284946862007949,447,50072.56920403481,18886.637567567566,50517.05514285714,75775.58271428572,1542.4610285714286,50517.05514285714,21867.0,25258.52757142857,40413.64411428572,56.648812500000005,293.28445714285715,25639.92628571429,21867.0,20080.561831,26760.583289,36372.948261,49932.77804,67409.250422,91002.488069,125024.132244,172144.965759,231097.387995,314360.296459,48.0,21840.0,39.98618784530387,436.0535982463007,812.4027307835431
300148311.9,325905813.3,300148311.9,325818292.6,2023-02-12,0.007103,0.01,-0.015262,-0.014228,31211.57971,471158.43667,75.46,24.54,3.075,72.83,27.17,2.681,48.89,51.11,0.957,0.858155613748,296732513.1,353651348.9,21866.0,9.34677791,15.321,39227251924110.0,262366,496209,163408,19588.5999,0.5237259091410338,21866.0,0.9371184858272444,-0.8307631716233068,446,50066.9434127817,18909.09126126126,50425.47228571429,75638.20842857142,1542.4610285714286,50425.47228571429,21815.0,25212.736142857146,40340.37782857143,56.648812500000005,293.28445714285715,25639.92628571429,21815.0,20104.484422,26792.463996,36416.280474,49992.264496,67489.557137,91110.902135,125173.077341,172350.047356,231372.701427,314734.803557,49.0,21598.5,30.931871574001576,345.90633922008783,719.1034524708522
325818292.6,338559336.2,318987110.0,321618268.6,2023-02-13,-0.014228,0.01,-0.038,0.01,99341.83476,1921390.69852,77.34,22.66,3.413,74.4,25.6,2.906,47.78,52.22,0.915,0.920071296018,722846741.0,762352733.6,21683.0,5.37167982,17.641,39156400059293.0,299173,524542,78280,19581.5146,0.5145991669787294,21683.0,0.9024080957548024,-0.8312073955798951,445,50063.93230627869,18924.47864864865,50302.278000000006,75453.41700000002,1542.4610285714286,50302.278000000006,21804.0,25151.139000000003,40241.822400000005,56.648812500000005,293.28445714285715,25639.92628571429,21804.0,20128.430859,26824.37648,36459.655878,50051.810244,67569.943898,91219.424262,125322.1709,172555.333368,231648.289278,315109.683946,50.0,21838.0,37.62800666825434,270.45869936513554,629.3745018497088
321618268.6,327711916.6,311438339.6,316243605.8,2023-02-14,0.01,0.01,0.003038,0.01,300903.59734,99534.10685,76.87,23.13,3.323,75.44,24.56,3.072,48.67,51.33,0.948,1.017613604412,627981264.4,605034260.8,21897.0,8.09056077,17.302,39156400059293.0,302499,529689,130437,19573.0,0.5244407253972543,21897.0,0.8923957832930607,-0.8137803805561941,444,50128.67153677382,18937.12729729729,50174.860857142856,75262.29128571428,1542.4610285714286,50174.860857142856,22216.0,25087.430428571428,40139.888685714286,56.648812500000005,293.28445714285715,25639.92628571429,22216.0,20152.401159,26856.320766,36503.074509,50111.415334,67650.410769,91328.054538,125471.413039,172760.82396,231924.151769,315484.937924,48.0,21727.5,40.31449407474931,241.131247064357,551.7258508926385
316243605.8,324559015.3,313456510.2,320561391.1,2023-02-15,0.01,0.01,-0.000131,0.01,753501.86983,38825.54362,72.96,27.04,2.698,70.62,29.38,2.404,48.43,51.57,0.939,0.971176585578,612677322.6,618996744.7,22684.0,11.69618167,18.87,39156400059293.0,325297,577715,201610,19567.3392,0.5623414756665477,22684.0,0.9650926296238552,-0.722684191966767,443,50114.58794939852,18973.5327027027,50063.12942857143,75094.69414285714,1542.4610285714286,50063.12942857143,24328.0,25031.56471428572,40050.50354285715,56.648812500000005,293.28445714285715,25639.92628571429,24328.0,20176.395343,26888.296881,36546.5364,50171.079812,67730.957814,91436.793049,125620.803877,172966.519295,232200.289119,315860.565793,50.0,21761.0,54.82925146602276,383.88459643480746,518.1576000010723
320561391.1,334612689.5,309209033.0,309280807.7,2023-02-16,0.01,0.01,0.009606,0.009606,104578.17965,1157663.75734,69.56,30.44,2.285,67.87,32.13,2.112,48.05,51.95,0.925,0.919327590229,770904117.1,829211379.0,24615.0,14.83666004,23.943,39156400059293.0,344532,600661,210737,19570.9055,0.6612862825453212,24615.0,1.16276892218038,-0.7523734952801373,442,50058.70359775313,19000.514684684684,49955.10085714286,74932.6512857143,1542.4610285714286,49955.10085714286,23590.0,24977.55042857143,39964.08068571429,56.648812500000005,293.28445714285715,25639.92628571429,23590.0,20200.413428,26920.304849,36590.041587,50230.803726,67811.585098,91545.639882,125770.343535,173172.419538,232476.70155,316236.567851,53.0,22166.5,50.15777847901546,432.4818405690967,501.0224481146772
309280807.7,330008025.0,304437065.3,319687087.0,2023-02-17,0.009606,0.01,0.003029,0.01,300143.56234,719082.46662,71.35,28.65,2.49,71.79,28.21,2.545,49.2,50.8,0.969,0.964279549304,655491670.1,658655780.7,24011.0,11.90256149,20.126,39156400059293.0,321095,582850,163137,19574.1542,0.6284149064861629,24011.0,1.0416021358955814,-0.7075176737391367,441,49977.05921106775,19034.857027027025,49872.483714285714,74808.72557142857,1542.4610285714286,49872.483714285714,24632.0,24936.241857142857,39897.986971428574,56.648812500000005,293.28445714285715,25639.92628571429,24632.0,20224.455436,26952.344697,36633.590104,50290.587124,67892.292685,91654.595125,125920.032131,173378.524854,232753.389281,316612.9444,62.0,24819.0,58.61685876961533,548.7505436307874,510.5680672178993
